row_index,file_name,object_id,image_path,gt_mask_path,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,sam_mask_path,sam_visualization_path,sam_score,iou,boundary_f1,latency_sec,fps,device,model_type
4586,result_2018-08-20-10-00-21.png,17,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-00-21.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04586_result_2018-08-20-10-00-21_obj17.png,136.0,303.0,207.0,361.0,,,0.9670142531394958,0.7592879256965944,0.9536863907027586,0.0049752679997254745,200.99419771059127,cuda,vit_b
4587,result_2018-08-20-10-00-21.png,18,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-00-21.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04587_result_2018-08-20-10-00-21_obj18.png,429.0,185.0,507.0,255.0,,,0.9774677157402039,0.9293811998110534,0.9750802810726262,0.004996049000055791,200.15816497973358,cuda,vit_b
4588,result_2018-08-20-10-00-21.png,19,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-00-21.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04588_result_2018-08-20-10-00-21_obj19.png,179.0,99.0,291.0,176.0,,,0.9704360961914062,0.9413352528342631,0.952126586628615,0.0049312030000692175,202.79027247224732,cuda,vit_b
4589,result_2018-08-20-10-01-09.png,2,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-01-09.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04589_result_2018-08-20-10-01-09_obj2.png,384.0,13.0,522.0,187.0,,,0.9624682068824768,0.903593008200259,0.6356464499271393,0.043129343999680714,23.186070254335494,cuda,vit_b
4590,result_2018-08-20-10-01-09.png,3,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-01-09.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04590_result_2018-08-20-10-01-09_obj3.png,3.0,15.0,175.0,188.0,,,0.947485625743866,0.7334124845883374,0.48283570174038,0.005990924999878189,166.91913185698914,cuda,vit_b
4591,result_2018-08-20-10-01-09.png,4,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-01-09.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04591_result_2018-08-20-10-01-09_obj4.png,88.0,322.0,178.0,356.0,,,0.9766770601272583,0.8454688318491357,0.8979896992855956,0.005370451999624493,186.20406626293672,cuda,vit_b
4592,result_2018-08-20-10-01-09.png,5,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-01-09.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04592_result_2018-08-20-10-01-09_obj5.png,439.0,284.0,508.0,377.0,,,0.9685592651367188,0.8871491875923191,0.9372374563122535,0.005130221999934292,194.9233386026585,cuda,vit_b
4593,result_2018-08-20-10-01-09.png,6,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-01-09.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04593_result_2018-08-20-10-01-09_obj6.png,160.0,119.0,320.0,233.0,,,0.9324105978012085,0.8309152976317474,0.7364322542922448,0.005173216000002867,193.30335327182274,cuda,vit_b
4594,result_2018-08-20-10-01-09.png,7,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-01-09.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04594_result_2018-08-20-10-01-09_obj7.png,209.0,200.0,529.0,332.0,,,0.9752895832061768,0.9474342928660826,0.9409560911052598,0.005069370000001072,197.26317076871257,cuda,vit_b
4595,result_2018-08-20-10-01-09.png,8,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-01-09.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04595_result_2018-08-20-10-01-09_obj8.png,8.0,188.0,123.0,290.0,,,0.9966282844543457,0.9424090847640936,0.9908148273420077,0.005051086000094074,197.97722707183672,cuda,vit_b
4596,result_2018-08-20-10-01-09.png,9,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-01-09.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04596_result_2018-08-20-10-01-09_obj9.png,351.0,89.0,392.0,184.0,,,0.9732873439788818,0.8944462487820721,0.8841322157018935,0.0050199720003547554,199.20429833659057,cuda,vit_b
4597,result_2018-08-20-10-01-09.png,10,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-01-09.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04597_result_2018-08-20-10-01-09_obj10.png,242.0,14.0,346.0,111.0,,,0.9307428002357483,0.8183682771194166,0.49103460789812287,0.005013573000269389,199.45854980993954,cuda,vit_b
4598,result_2018-08-20-10-01-09.png,11,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-01-09.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04598_result_2018-08-20-10-01-09_obj11.png,308.0,68.0,377.0,124.0,,,0.9703922867774963,0.8648753894080997,0.799300174956261,0.004995140000119136,200.19458913587,cuda,vit_b
4599,result_2018-08-20-10-01-09.png,12,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-01-09.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04599_result_2018-08-20-10-01-09_obj12.png,0.0,131.0,90.0,195.0,,,0.9804384708404541,0.9242895204262878,0.8905576256569634,0.0049656299997877795,201.38431579532462,cuda,vit_b
4600,result_2018-08-20-10-01-09.png,13,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-01-09.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04600_result_2018-08-20-10-01-09_obj13.png,409.0,286.0,455.0,383.0,,,0.9744383096694946,0.8709181713407607,0.916064550370203,0.004987618999621191,200.49646937265055,cuda,vit_b
4601,result_2018-08-20-10-01-09.png,14,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-01-09.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04601_result_2018-08-20-10-01-09_obj14.png,178.0,49.0,251.0,130.0,,,0.9118732810020447,0.7937046004842615,0.6934846799861948,0.00497018800024307,201.19963268011077,cuda,vit_b
4602,result_2018-08-20-10-01-09.png,15,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-01-09.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04602_result_2018-08-20-10-01-09_obj15.png,489.0,139.0,567.0,227.0,,,0.9654070138931274,0.9013703918162517,0.7978975712827786,0.00500802799979283,199.67939477202754,cuda,vit_b
4603,result_2018-08-20-10-01-09.png,16,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-01-09.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04603_result_2018-08-20-10-01-09_obj16.png,362.0,251.0,410.0,332.0,,,0.9725345373153687,0.8877887788778878,0.8948564823733384,0.004965941000136809,201.37170376620475,cuda,vit_b
4604,result_2018-08-20-10-01-09.png,17,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-01-09.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04604_result_2018-08-20-10-01-09_obj17.png,135.0,303.0,206.0,361.0,,,0.9663867950439453,0.7542242703533026,0.9381835651606026,0.00494728799958466,202.13094529446298,cuda,vit_b
4605,result_2018-08-20-10-01-09.png,18,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-01-09.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04605_result_2018-08-20-10-01-09_obj18.png,430.0,184.0,507.0,254.0,,,0.9790672063827515,0.9278937381404174,0.967175371276253,0.004960486000072706,201.59315034561996,cuda,vit_b
4606,result_2018-08-20-10-01-09.png,19,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-01-09.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04606_result_2018-08-20-10-01-09_obj19.png,179.0,104.0,291.0,176.0,,,0.9526708126068115,0.6412020275162925,0.7666615460091082,0.004957588999786822,201.7109526511779,cuda,vit_b
4607,result_2018-08-20-10-01-09.png,20,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-01-09.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04607_result_2018-08-20-10-01-09_obj20.png,194.0,100.0,260.0,141.0,,,0.969517707824707,0.8908371040723982,0.9477954904495189,0.0049925369999073155,200.29896624072381,cuda,vit_b
4608,result_2018-08-20-10-02-33.png,2,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-02-33.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04608_result_2018-08-20-10-02-33_obj2.png,383.0,13.0,522.0,187.0,,,0.963557779788971,0.9142101284958428,0.6166927899686521,0.043139038999925106,23.18085945312171,cuda,vit_b
4609,result_2018-08-20-10-02-33.png,3,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-02-33.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04609_result_2018-08-20-10-02-33_obj3.png,2.0,15.0,175.0,188.0,,,0.9547075629234314,0.7295037265951645,0.5039480361311275,0.005699848999938695,175.44324420011048,cuda,vit_b
4610,result_2018-08-20-10-02-33.png,4,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-02-33.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04610_result_2018-08-20-10-02-33_obj4.png,88.0,322.0,178.0,355.0,,,0.9773949384689331,0.8501852832186342,0.9000264131008979,0.005705667000256653,175.26434682483534,cuda,vit_b
4611,result_2018-08-20-10-02-33.png,5,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-02-33.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04611_result_2018-08-20-10-02-33_obj5.png,440.0,283.0,508.0,377.0,,,0.9689308404922485,0.8900740740740741,0.9326502561539423,0.005218791000061174,191.61526108025367,cuda,vit_b
4612,result_2018-08-20-10-02-33.png,6,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-02-33.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04612_result_2018-08-20-10-02-33_obj6.png,160.0,119.0,321.0,233.0,,,0.9383774995803833,0.8290726280885656,0.723114611302772,0.005038713999965694,198.46333806737366,cuda,vit_b
4613,result_2018-08-20-10-02-33.png,7,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-02-33.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04613_result_2018-08-20-10-02-33_obj7.png,209.0,200.0,529.0,332.0,,,0.9758491516113281,0.948978677656334,0.9449770533570693,0.005050673999903665,197.99337672933822,cuda,vit_b
4614,result_2018-08-20-10-02-33.png,8,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-02-33.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04614_result_2018-08-20-10-02-33_obj8.png,8.0,187.0,122.0,290.0,,,0.9957152605056763,0.9425318514502575,0.9920742295829769,0.004993872999875748,200.2453806944792,cuda,vit_b
4615,result_2018-08-20-10-02-33.png,9,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-02-33.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04615_result_2018-08-20-10-02-33_obj9.png,351.0,89.0,392.0,184.0,,,0.9735777378082275,0.897411003236246,0.8950872054320329,0.004957303000082902,201.72258988068245,cuda,vit_b
4616,result_2018-08-20-10-02-33.png,10,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-02-33.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04616_result_2018-08-20-10-02-33_obj10.png,242.0,14.0,346.0,111.0,,,0.9380877017974854,0.7936186945287046,0.46997355527954865,0.004958528999850387,201.6727138290757,cuda,vit_b
4617,result_2018-08-20-10-02-33.png,11,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-02-33.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04617_result_2018-08-20-10-02-33_obj11.png,307.0,69.0,378.0,124.0,,,0.9706493616104126,0.8648119122257053,0.7892777969859058,0.004948927999976149,202.06396213580382,cuda,vit_b
4618,result_2018-08-20-10-02-33.png,12,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-02-33.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04618_result_2018-08-20-10-02-33_obj12.png,0.0,130.0,90.0,195.0,,,0.9814637899398804,0.928555678059537,0.8672822491730982,0.004922938000163413,203.13073208860357,cuda,vit_b
4619,result_2018-08-20-10-02-33.png,13,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-02-33.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04619_result_2018-08-20-10-02-33_obj13.png,409.0,287.0,454.0,383.0,,,0.9708346724510193,0.889582520483808,0.932714370697714,0.004970399000285397,201.19109148834542,cuda,vit_b
4620,result_2018-08-20-10-02-33.png,14,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-02-33.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04620_result_2018-08-20-10-02-33_obj14.png,178.0,48.0,251.0,130.0,,,0.9206846952438354,0.7799343087488803,0.7363277221596408,0.004957751999882021,201.70432083407903,cuda,vit_b
4621,result_2018-08-20-10-02-33.png,15,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-02-33.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04621_result_2018-08-20-10-02-33_obj15.png,490.0,138.0,567.0,228.0,,,0.963508129119873,0.9196009389671361,0.88907476515249,0.004891289000170218,204.44508594057717,cuda,vit_b
4622,result_2018-08-20-10-02-33.png,16,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-02-33.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04622_result_2018-08-20-10-02-33_obj16.png,362.0,251.0,410.0,333.0,,,0.9730278253555298,0.888402625820569,0.885131900131076,0.004980324999905861,200.79010908302214,cuda,vit_b
4623,result_2018-08-20-10-02-33.png,17,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-02-33.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04623_result_2018-08-20-10-02-33_obj17.png,136.0,303.0,206.0,361.0,,,0.9677450060844421,0.7482837528604119,0.9445453295808885,0.005099480999888328,196.09838727154755,cuda,vit_b
4624,result_2018-08-20-10-02-33.png,18,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-02-33.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04624_result_2018-08-20-10-02-33_obj18.png,429.0,186.0,507.0,255.0,,,0.9772452116012573,0.9255846917080085,0.960233421623787,0.005193907999910152,192.53325242135568,cuda,vit_b
4625,result_2018-08-20-10-02-33.png,19,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-02-33.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04625_result_2018-08-20-10-02-33_obj19.png,179.0,104.0,291.0,176.0,,,0.9468525052070618,0.6456354185337874,0.7653784427675714,0.005088958000214916,196.50388153287338,cuda,vit_b
4626,result_2018-08-20-10-02-33.png,20,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-02-33.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04626_result_2018-08-20-10-02-33_obj20.png,194.0,101.0,261.0,141.0,,,0.9691123366355896,0.8855047941342358,0.9388046897340578,0.005151999000190699,194.09941654937927,cuda,vit_b
4627,result_2018-08-20-10-02-33.png,21,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq02/rgb/result_2018-08-20-10-02-33.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04627_result_2018-08-20-10-02-33_obj21.png,187.0,15.0,238.0,72.0,,,0.9476199150085449,0.7591658257652203,0.638615549493375,0.00511110599973108,195.65236957570724,cuda,vit_b
4628,result_2018-08-20-10-04-45.png,2,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq03/rgb/result_2018-08-20-10-04-45.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04628_result_2018-08-20-10-04-45_obj2.png,399.0,48.0,588.0,138.0,,,0.9916326403617859,0.962741581988444,0.9458496615603847,0.04286565300026268,23.3287009530421,cuda,vit_b
4629,result_2018-08-20-10-05-18.png,2,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq03/rgb/result_2018-08-20-10-05-18.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04629_result_2018-08-20-10-05-18_obj2.png,399.0,48.0,587.0,137.0,,,0.9902349710464478,0.9633045786330457,0.9523962332053744,0.04284402300027068,23.340478553885617,cuda,vit_b
4630,result_2018-08-20-10-05-18.png,3,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq03/rgb/result_2018-08-20-10-05-18.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04630_result_2018-08-20-10-05-18_obj3.png,189.0,329.0,300.0,360.0,,,0.9533873796463013,0.8027950310559007,0.8818173457187529,0.0057042220000766974,175.308744993893,cuda,vit_b
4631,result_2018-08-20-10-06-03.png,2,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq03/rgb/result_2018-08-20-10-06-03.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04631_result_2018-08-20-10-06-03_obj2.png,399.0,48.0,587.0,137.0,,,0.9881550073623657,0.9612160723789249,0.9395938368750884,0.04312558199990235,23.188092858718157,cuda,vit_b
4632,result_2018-08-20-10-06-03.png,3,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq03/rgb/result_2018-08-20-10-06-03.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04632_result_2018-08-20-10-06-03_obj3.png,189.0,332.0,290.0,360.0,,,0.9476591348648071,0.7103195390256679,0.8136714443219405,0.0060179799997968075,166.1687144247346,cuda,vit_b
4633,result_2018-08-20-10-06-03.png,4,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq03/rgb/result_2018-08-20-10-06-03.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04633_result_2018-08-20-10-06-03_obj4.png,100.0,137.0,347.0,247.0,,,0.9840930104255676,0.9419364203803164,0.9508390918065153,0.0054946389996075595,181.99557788444744,cuda,vit_b
4634,result_2018-08-20-10-06-31.png,2,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq03/rgb/result_2018-08-20-10-06-31.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04634_result_2018-08-20-10-06-31_obj2.png,399.0,48.0,587.0,137.0,,,0.978175699710846,0.9605780115868682,0.9334026652685682,0.0442140219997782,22.61725929400896,cuda,vit_b
4635,result_2018-08-20-10-06-31.png,3,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq03/rgb/result_2018-08-20-10-06-31.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04635_result_2018-08-20-10-06-31_obj3.png,189.0,332.0,290.0,360.0,,,0.9493522644042969,0.6997907949790795,0.8006764470830003,0.005720378000205528,174.8136224501372,cuda,vit_b
4636,result_2018-08-20-10-06-31.png,4,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq03/rgb/result_2018-08-20-10-06-31.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04636_result_2018-08-20-10-06-31_obj4.png,101.0,137.0,347.0,247.0,,,0.9843904972076416,0.9405703504825484,0.948851106210429,0.005679646999851684,176.0672802422604,cuda,vit_b
4637,result_2018-08-20-10-06-31.png,5,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/bottom/seq03/rgb/result_2018-08-20-10-06-31.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/04637_result_2018-08-20-10-06-31_obj5.png,486.0,194.0,570.0,305.0,,,0.983193039894104,0.9513360010326578,0.9589409103204073,0.005178009999781352,193.12438563120315,cuda,vit_b
